,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,lag_1hour,lag_2hour,lag_3hour,lag_4hour,lag_5hour,lag_6hour,lag_7hour,lag_8hour,lag_9hour,lag_10hour,lag_11hour,lag_12hour,lag_13hour,lag_14hour,lag_15hour,lag_16hour,lag_17hour,lag_18hour,lag_19hour,lag_20hour,lag_21hour,lag_22hour,lag_23hour,lag_24hour
757017,2014-01-31 09:00:00,9,43,3.0,31,0,0,0,0,0,0,1,8.0,16.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,19.0,20.0,13.0,9.0,11.0,12.0,10.0,12.0,12.0,9.0,1.0
757018,2014-01-31 10:00:00,10,43,0.0,31,0,0,0,0,0,0,1,3.0,8.0,16.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,19.0,20.0,13.0,9.0,11.0,12.0,10.0,12.0,12.0,9.0
757019,2014-01-31 11:00:00,11,43,14.0,31,0,0,0,0,0,0,1,0.0,3.0,8.0,16.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,19.0,20.0,13.0,9.0,11.0,12.0,10.0,12.0,12.0
757020,2014-01-31 12:00:00,12,43,13.0,31,0,0,0,0,0,0,1,14.0,0.0,3.0,8.0,16.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,19.0,20.0,13.0,9.0,11.0,12.0,10.0,12.0
757021,2014-01-31 13:00:00,13,43,10.0,31,0,0,0,0,0,0,1,13.0,14.0,0.0,3.0,8.0,16.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,19.0,20.0,13.0,9.0,11.0,12.0,10.0
757022,2014-01-31 14:00:00,14,43,12.0,31,0,0,0,0,0,0,1,10.0,13.0,14.0,0.0,3.0,8.0,16.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,19.0,20.0,13.0,9.0,11.0,12.0
757023,2014-01-31 15:00:00,15,43,12.0,31,0,0,0,0,0,0,1,12.0,10.0,13.0,14.0,0.0,3.0,8.0,16.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,19.0,20.0,13.0,9.0,11.0
757024,2014-01-31 16:00:00,16,43,11.0,31,0,0,0,0,0,0,1,12.0,12.0,10.0,13.0,14.0,0.0,3.0,8.0,16.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,19.0,20.0,13.0,9.0
757025,2014-01-31 17:00:00,17,43,9.0,31,0,0,0,0,0,0,1,11.0,12.0,12.0,10.0,13.0,14.0,0.0,3.0,8.0,16.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,19.0,20.0,13.0
757026,2014-01-31 18:00:00,18,43,9.0,31,0,0,0,0,0,0,1,9.0,11.0,12.0,12.0,10.0,13.0,14.0,0.0,3.0,8.0,16.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,19.0,20.0
757027,2014-01-31 19:00:00,19,43,10.0,31,0,0,0,0,0,0,1,9.0,9.0,11.0,12.0,12.0,10.0,13.0,14.0,0.0,3.0,8.0,16.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,19.0
757028,2014-01-31 20:00:00,20,43,10.0,31,0,0,0,0,0,0,1,10.0,9.0,9.0,11.0,12.0,12.0,10.0,13.0,14.0,0.0,3.0,8.0,16.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0
757029,2014-01-31 21:00:00,21,43,10.0,31,0,0,0,0,0,0,1,10.0,10.0,9.0,9.0,11.0,12.0,12.0,10.0,13.0,14.0,0.0,3.0,8.0,16.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
757030,2014-01-31 22:00:00,22,43,10.0,31,0,0,0,0,0,0,1,10.0,10.0,10.0,9.0,9.0,11.0,12.0,12.0,10.0,13.0,14.0,0.0,3.0,8.0,16.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
757031,2014-01-31 23:00:00,23,43,10.0,31,0,0,0,0,0,0,1,10.0,10.0,10.0,10.0,9.0,9.0,11.0,12.0,12.0,10.0,13.0,14.0,0.0,3.0,8.0,16.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
